city,date,product,prodcode,quantity,weight_lb,price_usd
San Francisco,Jan 3,Peach,4404,327,11.922602953342722,3.270323844056111
San Francisco,Jan 3,Corn,4078,496,2.292418810306117,1.3817589266807773
San Francisco,Jan 3,Orange,4012,377,5.7026481320615865,1.778492952650413
San Francisco,Jan 3,Apple (Fuji),4131,428,3.6506245723925534,2.7565441234735775
San Francisco,Jan 3,Lemon,4958,438,3.8393216457683597,2.5963241207180547
San Francisco,Jan 3,Pear,4412,330,17.59718276304193,2.2244088941486555
San Francisco,Jan 3,Grapes,4272,259,4.639227295806632,1.531445306853857
San Francisco,Jan 3,Grapes,4272,118,4.083010210329667,2.1199897436425093
San Francisco,Jan 3,Eggplant,4081,250,11.127481531444937,3.114530986361206
San Francisco,Jan 3,Cucumber,4062,296,7.5447435090783985,1.1351225482765586
San Francisco,Jan 3,Strawberries,4323,441,13.814469183329495,2.635208903299645
San Francisco,Jan 3,Lemon,4958,411,6.30061530834064,2.1369174716062846
San Francisco,Jan 3,Lychee,4309,117,18.20596070638858,1.837608917686157
San Francisco,Jan 3,Grapes,4272,269,20.792226194543765,1.9317818032694052
San Francisco,Jan 3,Apple (Gala),4134,359,2.694729245500639,1.5490482645225712
San Francisco,Jan 3,Banana,4011,378,6.853072513453663,1.9413806908531117
San Francisco,Jan 3,Apricot,3302,317,20.790835707634688,1.4424153151456267
San Francisco,Jan 3,Banana,4011,147,16.50999471093528,2.54111506465124
San Francisco,Jan 3,Mushroom,4650,478,5.829182062763722,1.1293165100621991
San Francisco,Jan 3,Avocado,4225,437,4.61086344383657,3.178971905622166
San Francisco,Jan 3,Banana,4011,272,14.69730388550088,2.495422687509563
San Francisco,Jan 3,Banana,4011,132,10.932630165526644,1.1921943142195233
San Francisco,Jan 3,Onion,4159,332,18.781484340317547,2.184102909069043
San Francisco,Jan 3,Grapes,4272,325,10.733954323269428,2.1414055973407815
San Francisco,Jan 3,Grapes,4272,140,6.01409434308298,2.9187781877815726
San Francisco,Jan 3,Lemon,4958,385,18.713660507416353,1.430515897704754
San Francisco,Jan 3,Kiwi,4030,246,5.570376246748492,1.3285641415393912
San Francisco,Jan 3,Apple (Gala),4134,156,3.885546824196354,1.3606739206705243
San Francisco,Jan 3,Cucumber,4062,154,13.803511752234773,0.7270423853886314
San Francisco,Jan 3,Blueberries,4240,466,13.275554294791073,2.895141047728248
San Francisco,Jan 3,Strawberries,4323,390,4.488085525669158,0.618565008812584
San Francisco,Jan 3,Orange,4012,490,15.096287830825895,1.8770143237314187
San Francisco,Jan 3,Tomato,4796,313,8.964663515146823,0.5713778874021955
San Francisco,Jan 3,Cucumber,4062,418,12.840936739603059,1.3088386536808685
San Francisco,Jan 3,Strawberries,4323,247,5.559266720991582,2.68170573359821
San Francisco,Jan 3,Onion,4159,244,18.97245649942197,1.8535909105674364
San Francisco,Jan 3,Tomato,4796,341,14.214789834758268,1.9133620253531263
San Francisco,Jan 3,Blueberries,4240,393,3.9950775840319697,0.6942791398148984
San Francisco,Jan 3,Kiwi,4030,466,17.288726503867657,2.631807646667585
San Francisco,Jan 3,Tomato,4796,340,13.494467937992887,3.188372451066971
San Francisco,Jan 3,Grapes,4272,201,19.14558694320731,2.7837532244273464
San Francisco,Jan 3,Corn,4078,388,9.278650774713606,2.1114375831792134
San Francisco,Jan 3,Mushroom,4650,380,9.643358358647674,1.2867238611914218
San Francisco,Jan 3,Tomato,4796,217,12.481617309153082,3.2380107407341714
San Francisco,Jan 3,Onion,4159,305,11.405589474877344,3.1589441017829816
San Francisco,Jan 3,Lemon,4958,320,5.6388721875846395,0.7096881544683129
San Francisco,Jan 3,Apple (Gala),4134,157,11.471229242812843,3.2465492753079164
San Francisco,Jan 3,Blueberries,4240,433,4.971229327237234,1.3139421847998165
San Francisco,Jan 3,Cucumber,4062,121,11.703674276778475,2.0972555555170405
San Francisco,Jan 3,Lychee,4309,145,6.745449552312494,0.7886805972782895
San Francisco,Jan 3,Kiwi,4030,459,10.460772721888498,1.66744685418671
San Francisco,Jan 3,Mushroom,4650,135,19.79988850345835,1.468974637053907
San Francisco,Jan 3,Apple (Gala),4134,476,6.61613056329079,2.551613075262867
San Francisco,Jan 3,Pear,4412,429,9.958254050975667,2.1983884982299062
San Francisco,Jan 3,Apricot,3302,456,13.588849406549707,2.79313082464505
San Francisco,Jan 3,Lemon,4958,331,6.142695427965373,0.9276772266719491
San Francisco,Jan 3,Blueberries,4240,165,7.629372423747555,3.0484765846747908
San Francisco,Jan 3,Blueberries,4240,436,3.1753976778592916,2.585756548983045
San Francisco,Jan 3,Mushroom,4650,243,11.829737125243993,2.658433554938529
San Francisco,Jan 3,Strawberries,4323,215,21.689506782451645,1.7459202537545935
San Francisco,Jan 3,Strawberries,4323,490,11.406670862762258,1.789449518849142
San Francisco,Jan 3,Grapes,4272,455,13.626503848843278,1.3017034954507836
San Francisco,Jan 3,Avocado,4225,410,4.217216010252014,2.308774410467595
San Francisco,Jan 3,Peach,4404,186,2.6414390551857654,0.9104239685810172
San Francisco,Jan 3,Apple (Gala),4134,398,19.556141100870448,1.4973639170173556
San Francisco,Jan 3,Corn,4078,335,13.856316209584476,2.759550858708099
San Francisco,Jan 3,Apple (Fuji),4131,487,13.598011537920685,1.0388652953668498
San Francisco,Jan 3,Tomato,4796,361,12.529584278492258,0.9284743761061691
San Francisco,Jan 3,Onion,4159,152,9.324826284497977,0.7418504381901585
San Francisco,Jan 3,Eggplant,4081,492,13.470313837798313,2.1953096144832673
San Francisco,Jan 3,Onion,4159,226,15.97368091219105,0.7624134562909604
San Francisco,Jan 3,Banana,4011,326,7.733573319530115,1.5106681821751409
San Francisco,Jan 3,Apple (Gala),4134,219,5.066712200501934,1.5007491870317609
San Francisco,Jan 3,Tomato,4796,435,17.827228645700963,1.9217881772317924
San Francisco,Jan 3,Apricot,3302,235,21.40687850378454,2.4894039910403083
San Francisco,Jan 3,Avocado,4225,376,11.957052274467424,2.370775069994852
San Francisco,Jan 3,Grapes,4272,155,15.915573757793755,2.8569603614276278
San Francisco,Jan 3,Pear,4412,449,14.355695240432398,2.77203595249448
San Francisco,Jan 3,Tomato,4796,315,9.852915427926929,2.0677280422067272
San Francisco,Jan 3,Orange,4012,400,3.3242762930691243,2.263772204704583
San Francisco,Jan 3,Tomato,4796,268,19.449422225216406,1.6642756632179954
San Francisco,Jan 3,Blueberries,4240,430,9.88290183194913,0.9045588609413244
San Francisco,Jan 3,Corn,4078,170,13.418507838202641,0.650074521440547
San Francisco,Jan 3,Lemon,4958,259,8.739142347266899,1.7194680597283878
San Francisco,Jan 11,Apple (Fuji),4131,422,7.266526321368293,2.0731169640319425
San Francisco,Jan 11,Apple (Fuji),4131,143,8.929581073252486,2.502277501113713
San Francisco,Jan 11,Grapes,4272,124,15.590982551686468,3.0070340021746236
San Francisco,Jan 11,Tomato,4796,405,10.702954386640341,1.8840897069429048
San Francisco,Jan 11,Tomato,4796,280,11.929873707005756,3.1726552304578948
San Francisco,Jan 11,Avocado,4225,147,15.491088389232756,2.225735899305437
San Francisco,Jan 11,Apple (Fuji),4131,236,6.991715506417678,2.335228041931987
San Francisco,Jan 11,Kiwi,4030,355,8.010817990219222,0.9630255079362542
San Francisco,Jan 11,Lemon,4958,414,8.527772017521784,3.2317159837810325
San Francisco,Jan 11,Avocado,4225,108,11.681162685528399,1.5627571381162852
San Francisco,Jan 11,Eggplant,4081,484,17.18707861970179,1.6035895642824471
San Francisco,Jan 11,Blueberries,4240,102,7.760623492579908,2.423561463900842
San Francisco,Jan 11,Lychee,4309,442,13.66089011374861,1.8162448604241945
San Francisco,Jan 11,Pear,4412,179,7.307300792587921,1.9951752104214395
San Francisco,Jan 11,Blueberries,4240,269,14.155511447275059,1.1588477408629843
San Francisco,Jan 11,Onion,4159,185,9.08214306049049,2.706404551409651
San Francisco,Jan 11,Corn,4078,232,17.572958009270952,2.930753637698945
San Francisco,Jan 11,Apple (Gala),4134,290,2.4432832907419653,0.9704622112447396
San Francisco,Jan 11,Apricot,3302,402,14.615379026019946,3.0500490959500897
San Francisco,Jan 11,Onion,4159,259,13.915021111862735,1.0204871999565512
San Francisco,Jan 11,Onion,4159,190,3.940619336953387,2.089782824693248
San Francisco,Jan 11,Apple (Gala),4134,331,18.28838525344618,0.7619663803605363
San Francisco,Jan 11,Apple (Fuji),4131,226,13.930101957777516,2.2622417658683847
San Francisco,Jan 11,Blueberries,4240,278,12.78485661353916,3.0444420356769117
San Francisco,Jan 11,Apricot,3302,452,12.713989928504454,1.0921239072456956
San Francisco,Jan 11,Apricot,3302,416,5.474247505934909,3.245674105314538
San Francisco,Jan 11,Pear,4412,276,20.11134549737908,3.072483019565698
San Francisco,Jan 11,Peach,4404,429,14.215644191671164,1.658305739122443
San Francisco,Jan 11,Orange,4012,263,14.191884831339122,2.3063411932205784
San Francisco,Jan 11,Tomato,4796,351,7.871487242821605,1.160214171523694
San Francisco,Jan 11,Lemon,4958,474,12.326916536828504,1.490635874576401
San Francisco,Jan 11,Onion,4159,215,3.561084302933887,0.776075406651944
San Francisco,Jan 11,Blueberries,4240,223,18.84232287365012,3.091434767423198
San Francisco,Jan 11,Pear,4412,364,4.873073654901237,2.4680829640827144
San Francisco,Jan 11,Onion,4159,191,13.107687689969318,2.8364565055933784
San Francisco,Jan 11,Blueberries,4240,464,5.745674468204379,3.2047166738891977
San Francisco,Jan 11,Lemon,4958,164,3.2675265531055633,1.67401604274055
San Francisco,Jan 11,Apple (Fuji),4131,247,3.0610433477442713,1.3011625704937615
San Francisco,Jan 11,Pear,4412,429,3.088026569085196,1.2623708263388835
San Francisco,Jan 11,Kiwi,4030,271,18.104064649576323,2.379303790291306
San Francisco,Jan 11,Banana,4011,315,13.28001979351975,3.167776233586483
San Francisco,Jan 11,Kiwi,4030,318,21.328151564579457,2.096428364585154
San Francisco,Jan 11,Onion,4159,356,21.344026398845017,2.647275545704179
San Francisco,Jan 11,Avocado,4225,355,10.616491397144273,0.6123830276890658
San Francisco,Jan 11,Banana,4011,302,2.8854724604636433,1.6221302528399975
San Francisco,Jan 11,Orange,4012,259,14.223051840672271,2.631844096130226
San Francisco,Jan 11,Avocado,4225,194,3.613410910498351,0.6027719318051823
San Francisco,Jan 11,Apple (Gala),4134,407,21.980299361702055,1.7987763579702005
San Francisco,Jan 11,Strawberries,4323,296,6.486077945260331,1.7634151103091427
San Francisco,Jan 11,Orange,4012,434,2.8696488115470857,1.7397039053728804
San Francisco,Jan 11,Orange,4012,361,17.523972500814125,1.8999817398842425
San Francisco,Jan 11,Lemon,4958,103,21.11177550777793,0.5638167928671465
San Francisco,Jan 11,Kiwi,4030,445,3.926758539909497,2.444063841958996
San Francisco,Jan 11,Cucumber,4062,249,13.539169002696873,1.4081697359331884
San Francisco,Jan 11,Avocado,4225,430,7.270686035696418,2.5223144853487613
San Francisco,Jan 11,Cucumber,4062,394,12.09045208147727,1.628108238754794
San Francisco,Jan 11,Avocado,4225,493,11.466932886699215,2.3748161447700116
San Francisco,Jan 11,Strawberries,4323,147,15.290964097948747,3.0604640380013737
San Francisco,Jan 11,Onion,4159,115,4.2123900657985365,1.6819548941100948
San Francisco,Jan 11,Apple (Fuji),4131,196,9.002338292356582,0.9966920812847093
San Francisco,Jan 11,Apple (Gala),4134,392,15.355722365016119,3.262644979474135
San Francisco,Jan 11,Lemon,4958,391,13.704544909903781,0.983238004334271
San Francisco,Jan 11,Apple (Gala),4134,154,19.803843577811495,1.9180486680241302
San Francisco,Jan 11,Tomato,4796,211,13.026956131868065,1.6838363092509099
San Francisco,Jan 11,Banana,4011,258,20.708077227231115,2.0138717678608375
San Francisco,Jan 11,Mushroom,4650,384,17.731727032596247,2.8618183723418045
San Francisco,Jan 11,Banana,4011,359,9.317693131510168,2.7041736057261008
San Francisco,Jan 11,Apricot,3302,245,11.32152025215328,0.7292764723068104
San Francisco,Jan 11,Onion,4159,327,12.441549604199828,1.1318476658314467
San Francisco,Jan 11,Grapes,4272,268,8.619137694919482,2.7648160417564216
San Francisco,Jan 11,Corn,4078,183,17.819162963237616,1.522443575912621
San Francisco,Jan 11,Mushroom,4650,274,8.425194775592537,1.058638742438052
San Francisco,Jan 11,Kiwi,4030,413,16.871608266606927,1.5593673176015728
San Francisco,Jan 11,Avocado,4225,112,14.796234202431515,2.627427569543943
San Francisco,Jan 11,Apple (Gala),4134,185,18.813755824649707,0.9520176511257887
San Francisco,Jan 11,Onion,4159,216,16.63087755413726,1.3493746615247801
San Francisco,Jan 11,Eggplant,4081,390,3.475878759007901,2.850740632985253
San Francisco,Jan 11,Orange,4012,304,17.715397006925198,1.3099987610592507
San Francisco,Jan 11,Lychee,4309,195,20.0240596099291,2.794579571532086
San Francisco,Jan 11,Apricot,3302,307,17.011425664369018,1.7657845149049536
San Francisco,Jan 11,Strawberries,4323,192,18.089655953086915,2.496185969107319
San Francisco,Jan 11,Orange,4012,401,7.454130435641855,0.5608186585712247
San Francisco,Jan 11,Tomato,4796,473,11.32666883072816,1.9007388593861834
San Francisco,Jan 11,Corn,4078,363,9.623885908443482,0.7587483698851429
San Francisco,Jan 11,Peach,4404,432,15.603019821690397,2.998049663275015
San Francisco,Jan 11,Grapes,4272,213,19.84714745259844,2.540936986228917
San Francisco,Jan 11,Apple (Gala),4134,164,13.973736603418367,0.9857546915998683
San Francisco,Jan 11,Mushroom,4650,331,17.691213222639636,0.6549334236304276
San Francisco,Jan 11,Lemon,4958,268,13.471561413258316,3.2698430321877825
San Francisco,Jan 11,Lychee,4309,245,4.0225228980183605,3.156107321684249
San Francisco,Jan 11,Tomato,4796,186,13.472734596394004,1.3314389967825264
San Francisco,Jan 11,Eggplant,4081,255,9.812321854941548,2.772894038422965
San Francisco,Jan 11,Mushroom,4650,100,6.294159495690838,3.252181607601233
San Francisco,Jan 11,Banana,4011,355,15.994129147939386,2.670618683868088
San Francisco,Jan 11,Lychee,4309,338,17.81012630350888,1.6696576795773581
San Francisco,Jan 11,Corn,4078,479,11.613251128047706,1.9735360947204756
San Francisco,Jan 11,Lemon,4958,222,13.273700276901947,2.223566877434496
San Francisco,Jan 11,Banana,4011,142,21.792380284424873,2.7101892051403413
San Francisco,Jan 11,Apricot,3302,180,8.00471217231825,0.956225364364218
San Francisco,Jan 11,Avocado,4225,199,20.986025188211354,3.0899873139103877
San Francisco,Jan 11,Banana,4011,401,2.23897966016084,1.7177599420072511
San Francisco,Jan 11,Apple (Fuji),4131,117,10.96797383571975,2.077304256684147
San Francisco,Jan 11,Lemon,4958,138,11.891219041310253,1.7008069196133875
San Francisco,Jan 11,Apricot,3302,413,4.693442925345153,1.025195027072914
San Francisco,Jan 11,Mushroom,4650,487,13.434202276729048,1.4535125447553583
San Francisco,Jan 11,Mushroom,4650,265,21.82873215340078,0.894873866008129
San Francisco,Jan 11,Apple (Fuji),4131,282,20.196317159803584,1.8573613256565296
San Francisco,Jan 11,Tomato,4796,145,15.284080122597517,1.347237424645573
San Francisco,Jan 11,Apricot,3302,145,3.1979521148838104,0.9021531304577366
San Francisco,Jan 11,Blueberries,4240,482,7.670453227963299,1.85356518906774
San Francisco,Jan 11,Tomato,4796,469,10.311165143037215,0.6223408157355153
San Francisco,Jan 11,Strawberries,4323,353,19.243950178287925,1.596177164244
San Francisco,Jan 11,Grapes,4272,189,20.612301426986235,2.671209978067782
San Francisco,Jan 11,Cucumber,4062,414,18.18579314411618,3.1286146189784634
San Francisco,Jan 11,Apple (Fuji),4131,300,15.001491978997366,1.6018940908950754
San Francisco,Jan 11,Grapes,4272,365,9.177112236246467,2.8690053110010925
San Francisco,Jan 11,Cucumber,4062,385,12.36385964890942,1.173100656317547
San Francisco,Jan 11,Lemon,4958,222,18.11088105547242,3.2614235571934844
San Francisco,Jan 11,Peach,4404,169,15.792251660488548,2.0477988171740438
San Francisco,Jan 11,Apple (Fuji),4131,346,19.19630003441125,1.7483845523209312
San Francisco,Jan 11,Onion,4159,120,15.861296003265307,0.9785654658451677
San Francisco,Jan 11,Kiwi,4030,446,17.454514452442528,1.2216048187809065
San Francisco,Jan 11,Peach,4404,453,21.651843719370664,1.4736366415861994
San Francisco,Jan 11,Apple (Fuji),4131,362,12.87856886466034,2.310008961777203
San Francisco,Jan 11,Banana,4011,347,13.67913079634309,1.1248025053180755
San Francisco,Jan 11,Banana,4011,181,18.71471462226473,2.537225812801626
San Francisco,Jan 11,Tomato,4796,161,16.220444746734575,1.168020889989566
San Francisco,Jan 11,Kiwi,4030,465,9.121509213140236,2.457708954124246
San Francisco,Jan 11,Strawberries,4323,198,4.117066755471751,0.8960791217512452
San Francisco,Jan 11,Grapes,4272,221,6.237278060521931,2.015056377637666
San Francisco,Jan 11,Peach,4404,225,14.125676829041915,1.2536900916718878
San Francisco,Jan 11,Grapes,4272,438,11.215661265468226,2.5072931019938554
San Francisco,Jan 11,Tomato,4796,443,2.9097320339176806,2.622213158477098
San Francisco,Jan 11,Grapes,4272,127,2.6901968319434673,3.0531504190992567
San Francisco,Jan 11,Eggplant,4081,499,18.756207541609186,1.973368880641647
San Francisco,Jan 11,Pear,4412,337,21.889673075871542,2.280569636099972
San Francisco,Jan 11,Grapes,4272,115,14.315968964761124,2.3613247680594216
San Francisco,Jan 11,Mushroom,4650,400,14.901777765108273,0.586437762726564
San Francisco,Jan 11,Avocado,4225,455,17.029210888175296,3.0451196004985834
San Francisco,Jan 11,Apricot,3302,273,13.673430090909825,1.1585791326477193
San Francisco,Jan 11,Corn,4078,384,14.995385017804802,1.90615802439861
San Francisco,Jan 11,Banana,4011,304,19.222337799705567,1.6884433901985176
San Francisco,Jan 11,Banana,4011,216,9.09025338664651,1.6783926411997527
San Francisco,Jan 11,Apricot,3302,143,14.726490321941675,2.2330572009785103
San Francisco,Jan 11,Lemon,4958,225,21.942093428736555,2.5875374625436964
San Francisco,Jan 11,Eggplant,4081,300,10.19296722332947,2.892400722613093
San Francisco,Jan 11,Strawberries,4323,316,18.54804299226962,2.4876872493303384
San Francisco,Jan 11,Corn,4078,301,16.617831103410573,2.14756328543881
San Francisco,Jan 11,Apple (Fuji),4131,336,16.757297326251866,1.1458428956801072
San Francisco,Jan 11,Apple (Fuji),4131,159,21.107794202258813,1.3988391991704703
San Francisco,Jan 11,Apple (Fuji),4131,345,13.648363164579496,1.350291823281441
San Francisco,Jan 11,Apple (Gala),4134,248,6.771774002583698,0.5629444606136531
San Francisco,Jan 11,Apple (Fuji),4131,137,18.842884460324424,1.1826908558839933
San Francisco,Jan 11,Banana,4011,479,16.670244319923224,3.246377210435458
San Francisco,Jan 11,Kiwi,4030,236,13.006839418411255,2.088472199928947
San Francisco,Jan 11,Orange,4012,109,13.766974232066424,2.5951914604054767
San Francisco,Jan 11,Tomato,4796,430,18.00050790179521,3.15220816207584
San Francisco,Jan 11,Tomato,4796,116,9.28813876262866,2.6335554517689164
San Francisco,Jan 11,Tomato,4796,367,7.711738261859865,2.7515696672606285
San Francisco,Jan 11,Apricot,3302,471,19.23251194697805,1.700712080707308
San Francisco,Jan 11,Kiwi,4030,270,10.259789270022885,2.923156070010737
San Francisco,Jan 11,Blueberries,4240,203,9.315290845371784,2.56945418730611
San Francisco,Jan 11,Apple (Fuji),4131,261,9.442076032841578,1.8196684924303554
San Francisco,Jan 11,Lychee,4309,464,3.4411943254992368,1.8615304259117693
San Francisco,Jan 11,Orange,4012,156,13.09451265120879,3.078891238733195
San Francisco,Jan 11,Lemon,4958,500,21.123333872295916,1.835872048640158
San Francisco,Jan 11,Peach,4404,210,18.1635171815753,2.822720061358996
San Francisco,Jan 11,Lemon,4958,347,7.868158706091345,2.6291897900053303
San Francisco,Jan 11,Kiwi,4030,128,2.3086069341283295,2.526254860055633
San Francisco,Jan 27,Avocado,4225,188,17.79779491252266,3.2672823497094217
San Francisco,Jan 27,Banana,4011,131,3.2993646976538007,1.0395203599589877
San Francisco,Jan 27,Lychee,4309,165,15.601310255005957,1.7391574886976742
San Francisco,Jan 27,Onion,4159,319,18.418924558721486,2.1378916225046853
San Francisco,Jan 27,Apple (Gala),4134,318,8.122587075270713,1.5618395588942804
San Francisco,Jan 27,Kiwi,4030,225,19.31745788995177,3.252444093418308
San Francisco,Jan 27,Apple (Gala),4134,214,20.347320619318637,2.494424427347258
San Francisco,Jan 27,Mushroom,4650,162,8.622109367931262,1.0543903653859161
San Francisco,Jan 27,Apricot,3302,206,12.549284331314267,1.7539832492009737
San Francisco,Jan 27,Onion,4159,153,14.14955371329561,3.053003763908055
San Francisco,Jan 27,Pear,4412,470,10.391851716302336,2.9023500825976956
San Francisco,Jan 27,Grapes,4272,302,10.691641977336259,1.3242595263989643
San Francisco,Jan 27,Kiwi,4030,289,17.856177111528815,2.3099358746083456
San Francisco,Jan 27,Corn,4078,262,5.5021324478089815,0.7177940873778426
San Francisco,Jan 27,Strawberries,4323,478,4.392509727692232,1.2687033984810114
San Francisco,Jan 27,Kiwi,4030,255,10.161832207720728,2.6607256708201024
San Francisco,Jan 27,Peach,4404,190,8.552862501190976,0.6759452252998017
San Francisco,Jan 27,Banana,4011,159,16.415659656329083,1.3399469641852193
San Francisco,Jan 27,Orange,4012,410,16.621517808502542,0.6496591722359881
San Francisco,Jan 27,Lychee,4309,248,3.8154534837231044,2.0322999091702516
San Francisco,Jan 27,Mushroom,4650,262,17.085231563076377,2.389756552013569
San Francisco,Jan 27,Mushroom,4650,239,19.828642425313593,1.702891312551219
San Francisco,Jan 27,Lemon,4958,257,20.92657858012244,2.553793826501351
San Francisco,Jan 27,Apple (Gala),4134,381,19.681841797893867,0.6929939298541286
San Francisco,Jan 27,Tomato,4796,401,9.225767130590976,0.8057470818865113
San Francisco,Jan 27,Orange,4012,114,15.411093705613167,2.672219218465034
San Francisco,Jan 27,Apple (Fuji),4131,305,16.822721270238983,3.0093817427521574
San Francisco,Jan 27,Lemon,4958,286,18.584749263199047,2.7650135105475786
San Francisco,Jan 27,Onion,4159,385,17.616448489530015,2.3220967290806587
San Francisco,Jan 27,Kiwi,4030,195,8.24117972101085,1.1390649686916732
San Francisco,Jan 27,Orange,4012,455,12.295763002661989,2.981417379761115
San Francisco,Jan 27,Corn,4078,460,4.8858565031550825,2.2160632765851918
San Francisco,Jan 27,Banana,4011,174,19.246743769804016,3.0446764706401157
San Francisco,Jan 27,Grapes,4272,133,8.526658451510594,1.9007668449310586
San Francisco,Jan 27,Onion,4159,430,19.855252786073834,1.1614414498442784
San Francisco,Jan 27,Tomato,4796,456,21.62241154899821,0.6707246284466237
San Francisco,Jan 27,Cucumber,4062,419,4.633339818939567,1.5517376249306836
San Francisco,Jan 27,Lychee,4309,274,9.618171050166712,0.6816930904868059
San Francisco,Jan 27,Corn,4078,226,10.157740297960117,3.005582085240167
San Francisco,Jan 27,Onion,4159,399,7.1083484212867925,0.7766757320612669
San Francisco,Jan 27,Apple (Fuji),4131,323,10.13374513834715,3.2898677319288256
San Francisco,Jan 27,Corn,4078,435,3.447494687372819,2.152718374168035
San Francisco,Jan 27,Onion,4159,362,11.360723264468835,1.3547712680418045
San Francisco,Jan 27,Grapes,4272,329,10.390269930893556,3.028081404929981
San Francisco,Jan 27,Orange,4012,403,2.345535335550085,0.9942389742471278
San Francisco,Jan 27,Strawberries,4323,106,19.21976547660306,2.203057511954103
San Francisco,Jan 27,Lychee,4309,134,16.148078561015428,3.1656216546078215
San Francisco,Jan 27,Peach,4404,290,4.011727067502216,1.7060760058346205
San Francisco,Jan 27,Onion,4159,402,16.033252019202337,1.4800408013514244
San Francisco,Jan 27,Corn,4078,288,14.613550063734875,1.28478159023216
San Francisco,Jan 27,Apricot,3302,371,18.2564367858693,2.1215726364869627
San Francisco,Jan 27,Apricot,3302,217,8.72402384649031,2.341309620079119
San Francisco,Jan 27,Grapes,4272,105,9.20052344123833,1.9052245808532462
San Francisco,Jan 27,Apple (Fuji),4131,459,19.984847156237812,2.7933530378621074
San Francisco,Jan 27,Eggplant,4081,462,4.218625310761855,2.0112531370949003
San Francisco,Jan 27,Lemon,4958,317,16.084143611416224,2.3795650422805923
San Francisco,Jan 27,Apple (Fuji),4131,105,14.671682780841367,1.3302513174829074
San Francisco,Jan 27,Grapes,4272,364,9.638127301726492,0.8554900272982195
San Francisco,Jan 27,Onion,4159,268,11.29713316941634,0.5989942296408117
San Francisco,Jan 27,Kiwi,4030,312,10.632101610116662,2.936509561503772
San Francisco,Jan 27,Blueberries,4240,192,15.971453356044368,1.739645312319044
San Francisco,Jan 27,Apricot,3302,296,9.80668092337437,1.6351961113512516
San Francisco,Jan 27,Banana,4011,289,20.96827313830145,2.310727687913459
San Francisco,Jan 27,Onion,4159,171,21.039237800659613,3.2916932143969464
San Francisco,Jan 27,Corn,4078,297,18.114738761028278,1.5824643183266744
San Francisco,Jan 27,Apple (Fuji),4131,479,5.814372287597508,1.9750013718265111
San Francisco,Jan 27,Pear,4412,315,5.620806991029531,2.4434570234268906
San Francisco,Jan 27,Avocado,4225,415,13.826063496991994,2.5502527292235757
San Francisco,Jan 27,Peach,4404,152,8.127793136518449,3.278448233800009
San Francisco,Jan 27,Kiwi,4030,165,8.047617075219751,2.573546000127681
San Francisco,Jan 27,Orange,4012,334,19.131952895922588,1.3055022642482073
San Francisco,Jan 27,Peach,4404,153,6.616228941688314,0.6570440957555548
San Francisco,Jan 27,Strawberries,4323,263,6.339699994586408,1.223782813595608
San Francisco,Jan 27,Pear,4412,247,14.408914961572737,1.7921771452063695
San Francisco,Jan 27,Orange,4012,191,11.611865998012947,2.6179450600291605
San Francisco,Jan 27,Lychee,4309,303,18.42783566382714,1.2540412760688924
San Francisco,Jan 27,Banana,4011,231,21.10399601701647,1.1611102186259814
San Francisco,Jan 27,Peach,4404,400,17.22034646421671,2.872160760581028
San Francisco,Jan 27,Lychee,4309,432,6.770370589103551,1.0927523142425344
San Francisco,Jan 27,Cucumber,4062,315,14.303889964614065,1.613878878718242
San Francisco,Jan 27,Orange,4012,100,21.037977930204946,1.4588995143538341
San Francisco,Jan 27,Peach,4404,328,18.80695166764781,1.6365512557211332
San Francisco,Jan 27,Tomato,4796,184,10.040656575839968,3.0852222357760186
San Francisco,Jan 27,Apple (Fuji),4131,417,19.151856307126582,1.1175648920005188
San Francisco,Jan 27,Orange,4012,390,19.960236979508775,2.5745146029628816
San Francisco,Jan 27,Corn,4078,407,16.19149321061559,2.455322262493428
San Francisco,Jan 27,Peach,4404,284,16.502370011713356,3.068975169048645
San Francisco,Jan 27,Apple (Gala),4134,176,11.66863210364245,1.636650426790584
San Francisco,Jan 27,Blueberries,4240,244,12.535954948188738,1.3811645623180084
San Francisco,Jan 27,Apricot,3302,155,7.397824915172532,1.2288014308549464
San Francisco,Jan 27,Apple (Gala),4134,319,4.512252321932465,2.3964277378516274
San Francisco,Jan 27,Onion,4159,462,5.899352137465031,0.661181833606679
San Francisco,Jan 27,Tomato,4796,228,4.366406642645598,1.6297359053976834
San Francisco,Jan 27,Kiwi,4030,162,14.527351063955576,2.643645236338489
San Francisco,Jan 27,Strawberries,4323,149,5.637940243585036,1.9919497034978124
San Francisco,Jan 27,Tomato,4796,189,5.2561562120914465,1.3092399268760346
San Francisco,Jan 27,Tomato,4796,271,11.218980001239107,2.5883621064247566
San Francisco,Jan 27,Apple (Fuji),4131,304,16.696745759109035,1.8176889793365263
San Francisco,Jan 27,Kiwi,4030,379,12.955503689683974,1.6130456799990498
San Francisco,Jan 27,Orange,4012,404,10.335891253221781,1.5040092366514728
San Francisco,Jan 27,Onion,4159,291,3.1998373796697708,0.5702788477763534
San Francisco,Jan 27,Cucumber,4062,361,9.075500702299179,1.757400449551642
San Francisco,Jan 27,Eggplant,4081,252,17.314115331321958,1.1425775553914719
San Francisco,Jan 27,Avocado,4225,205,16.14637665622868,3.0703692094073634
