city,date,product,prodcode,quantity,weight_lb,price_usd
New York,Jan 11,Orange,4012,500,7.471684239711613,1.156283265980892
New York,Jan 11,Kiwi,4030,363,7.964271583734081,1.1091929843649269
New York,Jan 11,Cucumber,4062,294,9.069932402018459,1.5395075723761693
New York,Jan 11,Strawberries,4323,222,10.782521188771353,1.1730176197714173
New York,Jan 11,Avocado,4225,224,21.227632501069458,1.2992078613722697
New York,Jan 11,Pear,4412,128,5.500061992835254,2.5432849112083207
New York,Jan 27,Mushroom,4650,483,11.91410954152234,2.0643145753536376
New York,Jan 27,Lemon,4958,454,5.838819047389553,2.099711050174665
New York,Jan 27,Strawberries,4323,138,3.441352934157476,2.924353401595727
New York,Jan 27,Lemon,4958,220,5.43180063883774,1.0595511270337739
New York,Jan 27,Avocado,4225,290,11.466159320855514,0.9779818941140548
New York,Jan 27,Onion,4159,287,16.144970038766044,1.8628377890679986
New York,Jan 27,Banana,4011,316,21.291869639232758,2.6702420840272683
New York,Jan 27,Peach,4404,443,10.380048051197083,1.2736781870014966
New York,Jan 27,Pear,4412,352,5.123084575869143,1.7814610761823133
New York,Jan 27,Banana,4011,391,13.504536754917355,1.2538990074652248
New York,Jan 27,Grapes,4272,418,15.690195787185804,0.9217670545447618
New York,Jan 27,Apricot,3302,453,10.148441215930507,0.9638404739205726
New York,Jan 27,Lychee,4309,271,16.581202866742387,0.7210636298521422
New York,Jan 27,Orange,4012,408,13.245844221580775,2.5434849257697354
New York,Jan 27,Strawberries,4323,195,15.595944501738996,1.9730893907952125
New York,Jan 27,Banana,4011,349,20.257236959040167,0.5943817434133962
New York,Jan 27,Lemon,4958,150,20.414335010992364,2.23518720776774
New York,Jan 27,Apricot,3302,244,11.162877945182846,2.6553986113402064
New York,Jan 27,Banana,4011,499,9.785614314395936,2.6891509514069187
New York,Jan 27,Cucumber,4062,159,14.88573595955968,1.72338168079732
New York,Jan 27,Eggplant,4081,164,10.748176165344194,3.1936402407125573
New York,Jan 27,Avocado,4225,245,5.650910268956796,2.257470410387032
New York,Jan 27,Pear,4412,155,3.648417461803183,2.394872293993831
New York,Jan 27,Avocado,4225,483,8.216764323366807,0.9660494860261679
New York,Jan 27,Grapes,4272,169,21.892477049212903,1.2953039297251963
New York,Jan 27,Apple (Fuji),4131,499,17.645888423221187,2.3863083625445145
New York,Jan 27,Cucumber,4062,364,3.2770009736530485,3.2685317101539115
New York,Jan 27,Grapes,4272,426,15.592191250622275,1.1429692825884559
New York,Jan 27,Pear,4412,314,20.36885798322037,3.2101043529226447
New York,Jan 27,Lemon,4958,476,11.46915092309937,1.7729797042673454
New York,Jan 27,Blueberries,4240,359,8.626297572348268,2.95023922896944
New York,Jan 27,Lemon,4958,317,13.463218648545444,0.7149419545428828
New York,Jan 27,Onion,4159,156,8.784350484842435,1.6516968202893623
New York,Jan 27,Apricot,3302,159,4.653506804956123,2.430752032971941
New York,Jan 27,Lychee,4309,489,9.853271074593067,1.0528355169924908
New York,Jan 27,Strawberries,4323,368,20.243080897722393,2.986686207947787
New York,Jan 27,Orange,4012,405,4.6811804038472475,0.6898895615129732
New York,Jan 27,Strawberries,4323,271,17.139767673844474,3.028022009599954
New York,Jan 27,Apple (Gala),4134,252,2.293540577590466,1.4520769960479811
New York,Jan 27,Lemon,4958,119,18.93749021687545,1.035392470320221
New York,Jan 27,Pear,4412,289,3.4103400801774115,1.8521898251608946
New York,Jan 27,Grapes,4272,153,4.829926535533741,1.2714668916421943
New York,Jan 27,Onion,4159,112,11.575752592924983,3.1028398975729945
New York,Jan 27,Orange,4012,465,12.031051177391783,0.6471195820020512
New York,Jan 27,Orange,4012,143,19.171941054519266,2.9351776088704358
New York,Jan 27,Tomato,4796,342,17.71740475604311,1.6600261189276353
New York,Jan 27,Tomato,4796,312,5.374094871990383,2.3114197558141316
New York,Jan 27,Peach,4404,173,20.400001181662084,1.0519049540860579
New York,Jan 27,Peach,4404,112,14.17871485440992,2.5469395833904858
New York,Jan 27,Pear,4412,350,2.6416842174716297,0.6020648953388446
New York,Jan 27,Apple (Fuji),4131,380,5.481499174004421,1.2613391420571134
New York,Jan 27,Cucumber,4062,322,2.528699546074495,1.396664407697972
New York,Jan 27,Blueberries,4240,147,5.190344042237848,1.0906839469796978
New York,Jan 27,Avocado,4225,431,12.011269969306888,2.0186509226448837
New York,Jan 27,Apricot,3302,146,17.552047233702616,3.0192051959573294
New York,Jan 27,Strawberries,4323,138,8.930366740468891,2.3224565701209943
New York,Jan 27,Onion,4159,473,17.89424152527936,1.287835550273303
New York,Jan 27,Mushroom,4650,232,15.620178401842715,2.4858798484900038
New York,Jan 27,Corn,4078,414,20.053718626871706,2.0741854845080527
New York,Jan 27,Peach,4404,479,11.877340366505088,2.19951690385351
New York,Jan 27,Apple (Fuji),4131,394,7.695390233956278,1.0875972088659183
New York,Jan 27,Onion,4159,229,6.627273359755055,1.0249112953431905
New York,Jan 27,Orange,4012,417,7.577219877718017,2.7178614882403056
New York,Jan 27,Avocado,4225,113,7.48079658257775,0.8196162621723488
New York,Jan 27,Mushroom,4650,352,15.871426207572224,3.0675943902577276
New York,Jan 27,Apple (Fuji),4131,123,17.002069620601834,1.61863734847866
New York,Jan 27,Lemon,4958,169,4.959897989081219,2.495589264505543
New York,Jan 27,Apple (Gala),4134,336,17.05174829568714,1.6455349139985629
New York,Jan 27,Avocado,4225,242,17.149898260785267,1.6555366473156028
New York,Jan 27,Eggplant,4081,345,19.33908078405075,2.4878976954030807
New York,Jan 27,Eggplant,4081,350,7.194891035510228,2.030817415460479
New York,Jan 27,Apple (Gala),4134,342,10.261726158112289,2.0619142789626497
New York,Jan 27,Mushroom,4650,487,21.060796522907914,0.8486664345953614
New York,Jan 27,Tomato,4796,300,5.184524678811432,2.900137824250851
New York,Jan 27,Corn,4078,199,20.509763633226978,1.0200886915088632
New York,Jan 27,Blueberries,4240,483,2.2281431229319426,1.1748946566483938
New York,Jan 27,Tomato,4796,184,16.24175151148811,0.8679238804150373
New York,Jan 27,Tomato,4796,209,17.896944782929495,1.8244976815884002
New York,Jan 27,Mushroom,4650,234,9.904733542725445,1.695895881636534
New York,Jan 27,Onion,4159,298,14.897879371279851,1.6993034796440043
New York,Jan 27,Grapes,4272,263,18.23127870047465,2.02885109030176
New York,Jan 27,Avocado,4225,133,9.2706729689613,2.468119083158672
New York,Jan 27,Lemon,4958,181,20.463914016867058,2.2734457648009996
New York,Jan 27,Mushroom,4650,311,17.07029506233521,2.841916627669707
New York,Jan 27,Onion,4159,410,21.62848139931448,1.0141743069514633
New York,Jan 27,Grapes,4272,342,4.768744687410072,1.7998456154135056
New York,Jan 27,Cucumber,4062,100,2.636585053987801,1.5644422843586654
New York,Jan 27,Apple (Fuji),4131,178,9.51235229074955,1.3414317577960901
New York,Jan 27,Lemon,4958,494,11.040918065980078,1.0362046619527974
New York,Jan 27,Onion,4159,369,10.299791705934332,0.6632741507026367
New York,Jan 27,Apricot,3302,162,3.529292189702392,2.9171759314602244
New York,Jan 27,Cucumber,4062,399,14.904059871938081,0.6893452539341525
New York,Jan 27,Cucumber,4062,455,12.427044078288601,1.8981546925613657
New York,Jan 27,Mushroom,4650,113,5.256377835478634,2.5715405977796766
New York,Jan 27,Mushroom,4650,317,6.55057701705955,2.158825047616847
New York,Jan 27,Tomato,4796,470,7.553801204450429,2.1381302718189548
New York,Jan 27,Orange,4012,346,5.161278854636476,1.946910407347605
New York,Jan 27,Corn,4078,241,7.3112853620201355,2.363868959376123
New York,Jan 27,Peach,4404,275,2.356270981905982,0.7284796340507456
New York,Jan 27,Corn,4078,495,21.23435188853182,3.270260497531854
New York,Jan 27,Pear,4412,379,4.887493152730167,0.9266930636484176
New York,Jan 27,Apple (Fuji),4131,231,6.474752194480971,3.246123245521449
New York,Jan 27,Peach,4404,383,9.723112088954077,3.206486605294049
New York,Jan 27,Corn,4078,219,10.838561290409416,2.399348524527159
New York,Jan 27,Avocado,4225,357,18.140307564707474,0.8160593998152763
New York,Jan 27,Lemon,4958,124,4.528128248779104,2.96313407587586
New York,Jan 27,Peach,4404,102,2.50685829250142,2.1955688239657323
New York,Jan 27,Tomato,4796,477,20.88708464619704,2.0349679884500804
New York,Jan 27,Apple (Gala),4134,453,16.261516072694214,1.4259107100777328
New York,Jan 27,Lemon,4958,383,12.873590115597473,1.5089485713513568
New York,Jan 27,Pear,4412,292,8.641489492729306,1.6201652575517074
New York,Jan 27,Eggplant,4081,223,8.318852388625965,1.639361805934459
New York,Jan 27,Pear,4412,420,14.21724335695617,3.2437488390249203
New York,Jan 27,Apricot,3302,168,16.655249857064337,2.296983954042662
New York,Jan 27,Eggplant,4081,171,14.037147777946666,3.1595553971827033
New York,Jan 27,Blueberries,4240,350,18.174356097588316,2.9880353458109314
New York,Jan 27,Peach,4404,144,16.153370419843124,1.9049425874953159
New York,Jan 27,Avocado,4225,141,2.312675825925544,2.9417190558277073
New York,Jan 27,Cucumber,4062,484,19.285758687602357,2.9500977882533337
New York,Jan 27,Eggplant,4081,228,2.3411009776871654,0.7631106029264629
New York,Jan 27,Grapes,4272,448,7.466840108623729,0.7629825178999454
New York,Jan 27,Peach,4404,418,13.427802084293218,3.10061012681108
New York,Jan 27,Peach,4404,270,12.015425041317942,2.223526238591876
New York,Jan 27,Kiwi,4030,204,13.853011294733735,0.7939195549231954
New York,Jan 27,Lychee,4309,135,3.7049109477084134,2.4232766174362044
New York,Jan 27,Pear,4412,365,7.980855323327706,0.8038415408344008
New York,Jan 27,Lemon,4958,344,21.768756201304498,2.3355136721045713
New York,Jan 27,Apple (Fuji),4131,325,20.855424048379064,2.078773319150787
New York,Jan 27,Banana,4011,280,7.0987961601000285,3.0017549191950823
New York,Jan 27,Apple (Gala),4134,191,17.748229036061094,1.7465129911550321
New York,Jan 27,Banana,4011,277,11.711402277927847,0.9316989456536249
New York,Jan 27,Tomato,4796,375,13.329673827905209,1.0177763535291888
New York,Jan 27,Tomato,4796,360,12.82878434751183,2.102242303907406
New York,Jan 27,Blueberries,4240,309,20.35015313345939,0.8941867660731078
New York,Jan 27,Cucumber,4062,398,9.50810327520594,3.2863085344550202
New York,Jan 27,Avocado,4225,459,11.302528994018212,2.6913750607753175
New York,Jan 27,Mushroom,4650,339,2.2812358972150832,2.572942799201701
New York,Jan 27,Apricot,3302,268,2.246511342469603,2.4092960897949527
New York,Jan 27,Kiwi,4030,484,11.173129407549277,1.1958537885337137
New York,Jan 27,Apple (Gala),4134,413,11.900362926116214,3.111526602250524
New York,Jan 31,Tomato,4796,165,6.576858967309819,2.4502688457840125
New York,Jan 31,Grapes,4272,292,21.67358493031934,2.1211007668287496
New York,Jan 31,Apricot,3302,193,20.790810449188577,3.024204216676299
New York,Jan 31,Grapes,4272,237,19.1048156298697,1.06676739071263
New York,Jan 31,Apricot,3302,473,17.04963934221305,1.692231012287084
New York,Jan 31,Blueberries,4240,378,15.743678506882862,1.4032563193002716
New York,Jan 31,Peach,4404,418,20.898121194913983,2.4501480318256657
New York,Jan 31,Cucumber,4062,293,16.331792219961063,1.3294283172115684
New York,Jan 31,Blueberries,4240,489,14.896553212963045,2.392450084513985
New York,Jan 31,Pear,4412,176,6.013244969630614,0.8043541408958845
New York,Jan 31,Kiwi,4030,313,15.599382301187145,0.6477419248665683
New York,Jan 31,Lychee,4309,192,11.625170205673204,2.550132444140036
New York,Jan 31,Avocado,4225,116,8.039477968541906,2.365557647671085
New York,Jan 31,Orange,4012,473,14.682608780637384,1.6805763915297576
New York,Jan 31,Orange,4012,142,20.99702351964079,1.0371213037986309
New York,Jan 31,Avocado,4225,415,15.538608008855956,0.8620742253959179
New York,Jan 31,Strawberries,4323,317,11.642834443412722,0.9494369828142226
New York,Jan 31,Avocado,4225,269,16.959708767756823,0.793974267214071
New York,Jan 31,Apple (Gala),4134,422,14.278746479237453,1.7349014199106023
New York,Jan 31,Apple (Fuji),4131,120,11.055778205906973,3.080975187313743
New York,Jan 31,Corn,4078,210,9.813582135690377,1.0968535142717883
New York,Jan 31,Pear,4412,476,3.1104184881318364,0.6248435608111322
New York,Jan 31,Apple (Fuji),4131,115,20.25936727086082,1.1910475113079884
New York,Jan 31,Apple (Gala),4134,381,8.707262260513382,1.862998183479067
New York,Jan 31,Lemon,4958,291,13.072224107850344,1.90425503103761
New York,Jan 31,Apricot,3302,123,21.36309198476374,1.8616918543819339
New York,Jan 31,Apple (Fuji),4131,318,9.932542308187113,1.9789217171608473
New York,Jan 31,Corn,4078,161,2.4714967906475067,2.657639703608584
New York,Jan 31,Avocado,4225,200,6.038459214614705,2.7448229714180346
New York,Jan 31,Cucumber,4062,403,13.038494281331078,2.4765365502214993
New York,Jan 31,Lychee,4309,105,11.707090155454354,0.7364773006527685
New York,Jan 31,Lychee,4309,107,10.139896213077009,0.7575616971123964
New York,Jan 31,Lemon,4958,242,19.097841320652517,3.2825911739608276
New York,Jan 31,Kiwi,4030,170,11.014996791956948,1.3621965570026078
New York,Jan 31,Mushroom,4650,354,18.320482611702758,1.5784866758738645
New York,Jan 31,Avocado,4225,168,17.979645066102968,2.092750482738484
New York,Jan 31,Corn,4078,488,18.81486594695598,0.8118153280345723
New York,Jan 31,Eggplant,4081,168,17.52095015877858,1.7109555303002708
New York,Jan 31,Corn,4078,255,2.679396073287353,2.266979312419426
New York,Jan 31,Cucumber,4062,159,7.702240666607396,2.2658417449682022
New York,Jan 31,Corn,4078,275,12.653188266325744,1.653654687292874
New York,Jan 31,Blueberries,4240,286,10.103071523876862,1.633078040741384
New York,Jan 31,Lychee,4309,246,15.035806935699657,0.9057451565866359
New York,Jan 31,Avocado,4225,437,9.413910620333628,1.5645449840347283
New York,Jan 31,Kiwi,4030,464,4.471915288828313,1.3752054110052996
New York,Jan 31,Lemon,4958,414,4.92482674960047,2.8402534918393942
New York,Jan 31,Peach,4404,172,20.845784283895046,0.6683895411668346
New York,Jan 31,Apple (Gala),4134,461,16.25600856509991,1.184315396018792
New York,Jan 31,Strawberries,4323,172,4.6356268539093435,3.209902678104118
New York,Jan 31,Blueberries,4240,424,8.913467461615802,1.5892196861794219
New York,Jan 31,Eggplant,4081,331,4.281935368524865,2.7764322915580126
New York,Jan 31,Lychee,4309,150,7.301153041701764,0.6709115959354677
New York,Jan 31,Peach,4404,277,11.996726166177542,1.1002703746315092
New York,Jan 31,Apple (Fuji),4131,367,17.984932642197236,2.682382509589661
New York,Jan 31,Corn,4078,167,12.95096952430904,1.4289258848992177
New York,Jan 31,Lemon,4958,313,18.89614114020951,1.9283575361012484
New York,Jan 31,Lemon,4958,104,6.501713868463413,1.6350193096557633
New York,Jan 31,Eggplant,4081,391,9.553390355221929,1.0901161320041866
New York,Jan 31,Kiwi,4030,475,16.852529380703345,2.0112786383368078
New York,Jan 31,Cucumber,4062,417,2.2822738354094327,1.651445142470766
New York,Jan 31,Cucumber,4062,419,3.702815856644884,3.1686916524893607
New York,Jan 31,Apricot,3302,190,17.5602071731817,2.6393035512999634
New York,Jan 31,Lychee,4309,248,6.3371120526455345,0.7748434587381781
New York,Jan 31,Pear,4412,497,17.41179842776619,2.3085223337518985
New York,Jan 31,Strawberries,4323,274,21.378256226424128,0.6473980307462626
New York,Jan 31,Banana,4011,167,5.053790834173561,2.6422514616977426
New York,Jan 31,Corn,4078,324,13.791589636588471,1.3393848759122193
New York,Jan 31,Avocado,4225,207,4.085666980268434,1.71922076017363
New York,Jan 31,Apple (Gala),4134,448,5.025551499566063,1.6557057720026933
New York,Jan 31,Eggplant,4081,403,4.468755000364036,2.631464444694575
New York,Jan 31,Peach,4404,407,10.113565161218867,1.2224593748222106
New York,Jan 31,Onion,4159,444,20.359162819804624,3.1159085822990167
New York,Jan 31,Blueberries,4240,339,9.113962714141236,2.862513121753
New York,Jan 31,Avocado,4225,227,20.78533553001471,1.06400664501125
New York,Jan 31,Blueberries,4240,138,5.238610074529425,1.5593447418184951
New York,Jan 31,Apple (Fuji),4131,345,16.584237019717694,3.073990423534997
New York,Jan 31,Blueberries,4240,256,11.067420192062857,2.725420765008312
New York,Jan 31,Blueberries,4240,402,3.59687349726446,1.7846094768727199
New York,Jan 31,Onion,4159,366,20.226917838724333,2.2366382916923615
New York,Jan 31,Apricot,3302,221,9.009384324681015,1.3650344140594826
New York,Jan 31,Kiwi,4030,319,18.614158139005305,0.6760359727893956
New York,Jan 31,Blueberries,4240,485,8.006685438286514,2.6261031159199777
New York,Jan 31,Tomato,4796,381,11.997047850629317,1.1216498569818214
New York,Jan 31,Pear,4412,293,4.816531994007528,2.000094125175383
New York,Jan 31,Eggplant,4081,371,18.65772046223283,1.0802972709177994
New York,Jan 31,Lychee,4309,491,17.27898192536086,1.3192022878327407
New York,Jan 31,Peach,4404,488,3.613150618039072,1.1838264218065888
New York,Jan 31,Lemon,4958,442,9.18307440970093,2.5815770658780823
New York,Jan 31,Orange,4012,191,16.49405240402557,3.1678663465543653
New York,Jan 31,Apple (Gala),4134,129,9.37486345525831,0.5653211490833201
New York,Jan 31,Peach,4404,154,2.909315405553207,3.2663035605917687
New York,Jan 31,Apple (Fuji),4131,249,20.04500135118142,2.178875061636791
New York,Jan 31,Lychee,4309,404,3.655615911493078,2.9244230363518002
New York,Jan 31,Pear,4412,163,8.049910711776466,2.369095261162147
New York,Jan 31,Blueberries,4240,496,7.1666528534144165,2.196147036517505
New York,Jan 31,Apple (Fuji),4131,326,12.290198385808617,0.6807100742124021
New York,Jan 31,Blueberries,4240,374,9.419107853341849,2.849681155884173
New York,Jan 31,Peach,4404,240,7.844123867806048,2.4754595075617547
New York,Jan 31,Eggplant,4081,459,10.81797250355594,1.7121593863819726
New York,Jan 31,Eggplant,4081,311,5.492498694825918,2.3159267174312848
New York,Jan 31,Peach,4404,443,12.443034998141231,2.248175808938686
New York,Jan 31,Banana,4011,430,13.796121169626714,2.6087152668740603
New York,Jan 31,Strawberries,4323,287,14.80521200108342,2.613718498742674
New York,Jan 31,Orange,4012,477,6.313123715901748,1.4223925548256375
New York,Jan 31,Blueberries,4240,406,10.591212652996184,1.6801049777539447
New York,Jan 31,Blueberries,4240,119,7.251301167160273,2.5619068595231513
New York,Jan 31,Peach,4404,492,3.5852725174743685,0.8637820351403207
New York,Jan 31,Apple (Gala),4134,448,4.040256258798763,3.064061313821003
New York,Jan 31,Cucumber,4062,457,5.796603752160445,1.235646366153378
New York,Jan 31,Apricot,3302,460,15.075495528848842,2.265421489265282
New York,Jan 31,Corn,4078,119,3.1757576256990436,1.9714429298881444
New York,Jan 31,Apricot,3302,464,14.303357158461587,2.999307682923973
New York,Jan 31,Grapes,4272,363,5.498669329984114,1.6617690860410221
New York,Jan 31,Tomato,4796,305,10.416951539926231,1.8151486226823181
New York,Jan 31,Tomato,4796,460,20.675135990697893,0.6463527986896225
New York,Jan 31,Orange,4012,345,17.393064184347168,2.2744941451353955
New York,Jan 30,Grapes,4272,184,18.3392841571942,2.850434081524145
New York,Jan 30,Corn,4078,309,4.952946416614577,2.316651459038258
New York,Jan 30,Grapes,4272,136,10.712952923402192,1.2133735867217184
New York,Jan 30,Blueberries,4240,132,17.71064623850398,2.4900449181557636
New York,Jan 30,Corn,4078,388,2.5796666600741447,0.5729552641976625
New York,Jan 30,Banana,4011,416,4.866865540063009,1.1231498285313137
New York,Jan 30,Pear,4412,159,12.672917671315373,2.664008436445147
New York,Jan 30,Banana,4011,122,10.840583699475975,2.2189731643418784
New York,Jan 30,Orange,4012,411,18.93111973158084,1.9640495238825681
New York,Jan 30,Orange,4012,193,9.634463029121981,1.8161477235378698
New York,Jan 30,Blueberries,4240,208,19.53019192684442,2.9897414728882725
New York,Jan 30,Mushroom,4650,282,12.989717442030088,2.7086197973228994
New York,Jan 30,Tomato,4796,169,4.226211686665192,2.7479364317958246
New York,Jan 30,Strawberries,4323,279,14.920865695923569,3.131241617619526
New York,Jan 30,Tomato,4796,483,2.676493149902672,1.5280622938415036
New York,Jan 30,Blueberries,4240,369,17.52405350394547,1.4489604450180196
New York,Jan 30,Tomato,4796,185,15.784421721985565,0.6450188125134446
New York,Jan 30,Apricot,3302,369,5.270241315569729,2.809614178678021
New York,Jan 30,Mushroom,4650,163,16.572522217873484,2.084063862578478
New York,Jan 30,Apple (Gala),4134,182,18.018549813004213,1.761682616325561
New York,Jan 30,Mushroom,4650,288,14.089030627021566,2.28264769470552
New York,Jan 30,Grapes,4272,412,4.115101455664263,1.646369719831273
New York,Jan 30,Grapes,4272,462,20.568561441777277,1.2520623654825613
New York,Jan 30,Eggplant,4081,194,8.168307306058706,0.8090050249709748
New York,Jan 30,Cucumber,4062,345,19.72484257593751,1.2883082177257166
New York,Jan 30,Apple (Gala),4134,436,9.377494570286945,2.0956840450060557
New York,Jan 30,Lychee,4309,257,16.934983293758705,2.2794925723108466
New York,Jan 30,Peach,4404,450,18.306732312869283,2.470513046497945
New York,Jan 30,Grapes,4272,424,15.259940553270281,1.5619940812583082
New York,Jan 30,Grapes,4272,326,8.94482088740915,1.9414039331721145
New York,Jan 30,Apricot,3302,477,18.03525232123211,1.6536558321211487
New York,Jan 30,Lychee,4309,114,11.174379500094803,2.102413919940591
New York,Jan 30,Cucumber,4062,423,10.898458857880906,2.1266155518940653
New York,Jan 30,Onion,4159,229,10.617546351021156,1.8241116292309016
New York,Jan 30,Eggplant,4081,205,15.759097015671433,1.4157345831743442
New York,Jan 30,Apple (Fuji),4131,405,12.935452678613366,1.489224693167489
New York,Jan 30,Eggplant,4081,459,18.972182860877368,2.906422718265094
New York,Jan 30,Eggplant,4081,174,13.50947415647097,0.7205772135755979
New York,Jan 30,Lemon,4958,154,11.357108102692292,1.95669806097867
New York,Jan 30,Kiwi,4030,246,7.435937632992864,0.8323330376995728
New York,Jan 30,Peach,4404,457,2.5931157568935306,3.2763235458522106
New York,Jan 30,Onion,4159,490,9.02469928720966,3.058089806302451
New York,Jan 30,Corn,4078,102,7.770809473842383,1.8518632123130374
New York,Jan 30,Cucumber,4062,209,10.878017537202687,1.3631618758197874
New York,Jan 30,Apricot,3302,393,3.763688882347197,1.9653584346058781
New York,Jan 30,Banana,4011,387,9.096640989044682,2.0606170329381714
New York,Jan 30,Orange,4012,232,19.738771020807327,2.2198198468075137
New York,Jan 30,Banana,4011,200,7.831312492582947,1.9157029475434684
New York,Jan 30,Eggplant,4081,233,12.752779036993163,1.47795728368219
New York,Jan 30,Banana,4011,344,11.009778062300757,2.4112367222667674
New York,Jan 30,Orange,4012,334,15.974197242036464,1.9400768223684284
New York,Jan 30,Onion,4159,146,17.856486298143864,1.341053959983401
New York,Jan 30,Pear,4412,328,19.106654812628406,2.0689414378837685
New York,Jan 30,Lychee,4309,383,14.100549382017926,0.9489290696335957
New York,Jan 30,Cucumber,4062,482,10.228005791408942,3.0315877911169085
New York,Jan 30,Blueberries,4240,451,8.807980754645541,0.5803215567255393
New York,Jan 30,Orange,4012,159,10.412343387911097,3.021952160180081
New York,Jan 30,Strawberries,4323,114,13.983612798759715,2.2467742004198956
New York,Jan 30,Blueberries,4240,289,13.18577485610731,2.1034855771693404
New York,Jan 30,Corn,4078,398,4.945578331034631,1.5996341960388236
New York,Jan 30,Grapes,4272,444,8.627898378809915,2.462070715276059
New York,Jan 30,Banana,4011,181,5.897263910761104,1.615548686310649
New York,Jan 30,Pear,4412,253,21.145299786143006,1.4009205565205776
New York,Jan 30,Avocado,4225,308,9.962054103286938,3.064421224652324
New York,Jan 30,Lemon,4958,164,4.229414940765128,3.2739523503812964
New York,Jan 30,Apple (Fuji),4131,204,4.651156709156931,0.8254149941029028
New York,Jan 30,Apple (Fuji),4131,174,12.942550781415777,1.0196146532078274
New York,Jan 30,Cucumber,4062,388,17.13486825907603,1.3374154453747906
New York,Jan 30,Apple (Gala),4134,185,7.75593702509068,1.47629039962776
New York,Jan 30,Apricot,3302,495,21.491119810333476,1.6199921554187313
New York,Jan 30,Banana,4011,212,4.773238837579266,0.7129908937611618
New York,Jan 30,Mushroom,4650,119,11.287965814862401,2.583863038872369
New York,Jan 30,Mushroom,4650,239,6.295491840690375,2.4546149321366104
New York,Jan 30,Tomato,4796,194,20.90183019419201,1.152783330657985
New York,Jan 30,Avocado,4225,287,7.422381947282703,3.035872526711319
New York,Jan 30,Blueberries,4240,329,13.658991797920317,2.0934227082296277
New York,Jan 30,Grapes,4272,247,16.964938865788284,2.7257317562005485
New York,Jan 30,Pear,4412,327,8.259798685600982,1.512178222835064
New York,Jan 30,Apple (Fuji),4131,141,7.0156358034815645,2.087389224395156
New York,Jan 30,Lemon,4958,464,14.238071243884043,2.95513944166014
New York,Jan 30,Onion,4159,497,14.029841858847067,2.973922443878837
New York,Jan 30,Strawberries,4323,261,12.742034401046114,0.8658864817814902
New York,Jan 30,Orange,4012,286,9.25745236449875,1.4647281341138296
New York,Jan 30,Grapes,4272,497,5.162100747600198,3.2189577396027746
New York,Jan 30,Tomato,4796,492,15.227444319939242,1.9297870225971567
New York,Jan 30,Lychee,4309,103,7.932079608878121,0.9613574393559248
New York,Jan 30,Banana,4011,344,11.65446291291155,2.4752436562092046
New York,Jan 30,Kiwi,4030,220,11.203055064985529,1.7128147941664793
New York,Jan 30,Apple (Fuji),4131,109,16.11258526253514,1.364454022620339
New York,Jan 30,Eggplant,4081,236,5.915104616479948,0.9045164786046371
New York,Jan 30,Banana,4011,108,15.021232305187732,2.4497879090602512
New York,Jan 30,Apple (Gala),4134,303,13.979269535420464,1.6337227404117585
New York,Jan 30,Grapes,4272,287,18.983507694257426,2.9006916227634068
New York,Jan 30,Pear,4412,356,14.98585198512301,0.9330375591642224
New York,Jan 30,Blueberries,4240,171,17.64779257075861,3.198456022317987
New York,Jan 30,Eggplant,4081,361,6.314848666312174,2.2828307417337785
New York,Jan 30,Lemon,4958,431,13.505205686530099,2.1996789252269084
New York,Jan 30,Grapes,4272,188,5.515133609436453,0.776437792822253
New York,Jan 30,Lychee,4309,233,14.666266395431013,2.918211516994052
New York,Jan 30,Cucumber,4062,296,16.859346229163933,0.9612279232940637
New York,Jan 30,Eggplant,4081,498,15.760761108854787,3.0511193432728763
New York,Jan 30,Strawberries,4323,107,4.503484280407429,1.7435712607810274
New York,Jan 30,Blueberries,4240,277,5.950300327222795,1.2315358711173758
New York,Jan 30,Kiwi,4030,239,12.185835193330423,1.8712200219277293
New York,Jan 30,Banana,4011,225,3.5986099589616063,1.7133230185252615
New York,Jan 30,Onion,4159,317,8.845374475745485,2.1640548018156553
New York,Jan 30,Lemon,4958,388,12.510115802148357,1.5284959487733432
New York,Jan 30,Cucumber,4062,117,8.134306602412835,0.693915901426226
New York,Jan 30,Cucumber,4062,232,5.298834485094995,2.044443385046907
New York,Jan 30,Banana,4011,493,14.920421278197319,1.9698427224764603
New York,Jan 30,Orange,4012,132,15.369650639314205,1.6965611907769926
New York,Jan 30,Cucumber,4062,149,12.265092993248254,2.911285253427923
New York,Jan 30,Pear,4412,222,5.798970222845674,1.2509338971110993
New York,Jan 30,Tomato,4796,122,15.058548411540688,1.6302399877575227
New York,Jan 30,Peach,4404,258,18.752727527963,2.708380045439117
New York,Jan 30,Pear,4412,495,14.914629081776367,2.805989661323838
New York,Jan 30,Mushroom,4650,186,8.035326589178295,1.6837507986463607
New York,Jan 30,Corn,4078,217,18.056649456731975,2.8538297363091263
New York,Jan 30,Kiwi,4030,133,2.7381626441609117,2.6088183981017212
New York,Jan 30,Blueberries,4240,203,2.504820992983878,2.758184769318905
New York,Jan 30,Lemon,4958,354,12.494976680632682,2.780437966936734
New York,Jan 30,Apricot,3302,212,21.067796961870044,2.6156755532254468
New York,Jan 30,Lychee,4309,441,9.959671953832732,1.4201495532295667
New York,Jan 30,Eggplant,4081,159,20.411976437317207,2.239869679627009
New York,Jan 30,Cucumber,4062,394,19.419978179363536,2.469231762120035
